,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2553,109,2,1,2,2,-999,9916.35
73,2553,110,2,2,2,2,-999,9931.04
74,2553,111,2,3,2,2,-999,9955.59
75,2553,112,2,4,2,2,-999,9976.31
76,2553,113,2,5,2,2,-999,9994.1
77,2553,114,2,6,2,2,-999,10002.3
78,2553,115,2,7,2,2,-999,9999.02
79,2553,116,2,8,2,2,-999,9986.84
80,2553,117,2,9,2,2,-999,9968.96
81,2553,118,2,10,2,2,-999,9945.64
82,2553,119,2,11,2,2,-999,9925.36
83,2553,120,2,12,2,2,-999,9918.78
84,2553,121,2,13,2,2,-999,9919.73
85,2553,122,2,14,2,2,-999,9921.29
86,2553,123,2,15,2,2,-999,9928.47
87,2553,124,2,16,2,2,-999,9938.18
88,2553,125,2,17,2,2,-999,9948.62
89,2553,126,2,18,2,2,-999,9955.22
90,2553,127,2,1,5,2,-999,9957.19
91,2553,128,2,2,5,2,-999,9957.19
92,2553,129,2,3,5,2,-999,9960.24
93,2553,130,2,4,5,2,-999,9967.28
94,2553,131,2,5,5,2,-999,9972.86
95,2553,132,2,6,5,2,-999,9967.25
96,2553,133,2,7,5,2,-999,9950.17
97,2553,134,2,8,5,2,-999,9934.51
98,2553,135,2,9,5,2,-999,9937.75
99,2553,136,2,10,5,2,-999,9952.41
100,2553,137,2,11,5,2,-999,9955.07
101,2553,138,2,12,5,2,-999,9947.87
102,2553,139,2,13,5,2,-999,9940.36
103,2553,140,2,14,5,2,-999,9945.14
104,2553,141,2,15,5,2,-999,9962.38
105,2553,142,2,16,5,2,-999,9983.55
106,2553,143,2,17,5,2,-999,9993.6
107,2553,144,2,18,5,2,-999,9993.06
108,2553,145,2,1,2,2,-999,9980.34
109,2553,146,2,2,2,2,-999,9962.23
110,2553,147,2,3,2,2,-999,9954.61
111,2553,148,2,4,2,2,-999,9964.88
112,2553,149,2,5,2,2,-999,9978.29
113,2553,150,2,6,2,2,-999,9979.31
114,2553,151,2,7,2,2,-999,9969.23
115,2553,152,2,8,2,2,-999,9961.39
116,2553,153,2,9,2,2,-999,9959.48
117,2553,154,2,10,2,2,-999,9955.17
118,2553,155,2,11,2,2,-999,9942.49
119,2553,156,2,12,2,2,-999,9927.96
120,2553,157,2,13,2,2,-999,9920.38
121,2553,158,2,14,2,2,-999,9917.77
122,2553,159,2,15,2,2,-999,9917.95
123,2553,160,2,16,2,2,-999,9928.23
124,2553,161,2,17,2,2,-999,9940.55
125,2553,162,2,18,2,2,-999,9946.68
126,2553,163,2,1,5,2,-999,9944.19
127,2553,164,2,2,5,2,-999,9941.28
128,2553,165,2,3,5,2,-999,9936.11
129,2553,166,2,4,5,2,-999,9930.81
130,2553,167,2,5,5,2,-999,9932.19
131,2553,168,2,6,5,2,-999,9942.92
132,2553,169,2,7,5,2,-999,9957.79
133,2553,170,2,8,5,2,-999,9974.61
134,2553,171,2,9,5,2,-999,9984.1
135,2553,172,2,10,5,2,-999,9971.37
136,2553,173,2,11,5,2,-999,9947.27
137,2553,174,2,12,5,2,-999,9937.11
138,2553,175,2,13,5,2,-999,9942.84
139,2553,176,2,14,5,2,-999,9958.26
140,2553,177,2,15,5,2,-999,9973.48
141,2553,178,2,16,5,2,-999,9977.53
142,2553,179,2,17,5,2,-999,9974.88
143,2553,180,2,18,5,2,-999,9960.49
